65 396.91086048822945 0.0 30.0
65 421.95905703352946 30.0 30.0
65 447.0072535788295 30.0 0.0
65 454.93174214154305 39.49108876766674 0.0
65 506.54510384691 100.0 0.0
65 510.3759476729783 100.0 4.491088767666742
65 517.0756099863929 100.0 10.0
65 528.6181974502824 90.50891123233326 10.0
65 529.0122763824729 90.0 10.0
65 532.4899820283472 90.0 14.491088767666742
65 538.2311370748685 90.0 20.0
65 548.1223496715893 99.49108876766674 20.0
65 548.595070111156 100.0 20.0
65 557.8839285511531 100.0 30.0
65 567.1727869911501 90.0 30.0
65 571.3444957715819 90.0 34.49108876766674
65 575.5012622205932 90.0 40.0
65 583.0467939485579 100.0 40.0
65 590.5923256765227 100.0 50.0
65 593.9810909554762 95.50891123233326 50.0
65 606.1414665933034 80.0 50.0
65 613.5833303642539 80.0 40.50891123233326
65 638.2710812684772 80.0 20.0
65 643.6772620027386 75.50891123233326 20.0
65 649.6007293663679 70.0 20.0
65 665.1823003444824 70.0 5.508911232333258
65 671.191226317027 70.0 0.0
65 676.0899474622593 74.49108876766674 0.0
65 682.9091680909305 79.49108876766674 0.0
65 688.8637633532699 84.49108876766674 0.0
65 694.2929247479469 90.0 0.0
65 733.7138641365664 90.0 40.0
65 738.1399375890442 94.49108876766674 40.0
65 743.4603036536173 100.0 40.0
65 753.1180487872589 100.0 50.0
65 762.7757939209005 90.0 50.0
65 772.433539054542 90.0 60.0
65 791.7490293218252 70.0 60.0
65 801.4067744554668 70.0 70.0
65 810.573026091356 79.49108876766674 70.0
65 822.8803125459572 90.0 70.0
65 858.0141704190764 90.0 100.0
65 869.1294558798882 80.50891123233326 100.0
65 880.3999082675082 70.50891123233326 100.0
65 881.1882958144215 70.0 100.0
65 912.1715988670312 70.0 80.0
65 958.6465534459458 100.0 80.0
65 974.1382049722506 100.0 90.0
65 981.0956431884897 95.50891123233326 90.0
65 986.534293602027 90.0 90.0
65 990.9681028890864 90.0 94.49108876766674
65 997.4532803065822 90.0 100.0
65 1000.0 87.83665861063021 100.0
66 0.0 20.27951167218528 10.0
66 8.41322604837751 30.0 10.0
66 34.378668620752705 30.0 40.0
66 45.28829344082442 17.395217944393735 40.0
66 49.66083915664285 12.395217944393735 40.0
66 63.087431444057074 0.0 40.0
66 71.32498793990317 0.0 32.395217944393735
66 86.64810516893249 0.0 20.0
66 99.01022522020594 10.0 20.0
66 123.73446532275284 10.0 40.0
66 148.45870542529974 30.0 40.0
66 151.6787682731806 30.0 42.604782055606265
66 178.675685471012 30.0 70.0
66 188.5302948603694 40.0 70.0
66 205.87911991464625 40.0 87.60478205560626
66 217.8763323709286 40.0 100.0
66 220.39747591706146 42.604782055606265 100.0
66 230.21397289238394 52.604782055606265 100.0
66 238.0933775404792 60.0 100.0
66 246.19606707948333 60.0 92.39521794439374
66 260.6557788448881 60.0 77.39521794439374
66 279.7142688078038 60.0 57.395217944393735
66 286.6809149347182 60.0 50.0
66 296.1013893268164 50.0 50.0
66 305.5218637189146 50.0 40.0
66 314.94233811101276 40.0 40.0
66 333.78328689520913 40.0 60.0
66 343.2037612873073 30.0 60.0
66 352.6242356794055 30.0 70.0
66 369.2087755327361 12.395217944393735 70.0
66 373.86599296566055 7.395217944393735 70.0
66 378.02490196601 2.3952179443937354 70.0
66 381.8186909805204 0.0 70.0
66 393.86391579516976 0.0 62.395217944393735
66 402.57356926673447 0.0 52.395217944393735
66 429.1527841441998 0.0 30.0
66 452.8892933788593 20.0 30.0
66 488.4940572308483 20.0 0.0
66 500.36231184817825 10.0 0.0
66 509.38786082270144 10.0 7.604782055606265
66 512.4172402457298 10.0 10.0
66 515.7116682869 12.604782055606265 10.0
66 524.7017892096856 20.0 10.0
66 533.9466702646323 20.0 2.3952179443937354
66 535.8147033867272 20.0 0.0
66 537.8461757907726 22.604782055606265 0.0
66 551.9892878062792 40.0 0.0
66 560.1197476031712 40.0 10.0
66 576.3806671969551 20.0 10.0
66 584.511126993847 20.0 20.0
66 586.6289345721243 22.604782055606265 20.0
66 599.1170767340736 37.604782055606265 20.0
66 600.9987058197103 40.0 20.0
66 610.9007377368698 40.0 7.395217944393735
66 615.2924179975998 40.0 2.3952179443937354
66 617.3553943426887 40.0 0.0
66 625.9682905090576 30.0 0.0
66 632.5182103303378 30.0 7.604782055606265
66 634.8551827879473 30.0 10.0
66 642.2750362721254 37.604782055606265 10.0
66 644.8360257103714 40.0 10.0
66 647.6210830572218 40.0 12.604782055606265
66 654.1281657428553 40.0 20.0
66 662.9272068726259 50.0 20.0
66 674.0182064465334 50.0 7.395217944393735
66 684.2634661123757 50.0 0.0
66 725.8251607488755 80.0 0.0
66 736.3607484012837 80.0 7.604782055606265
66 739.1719593730031 80.0 10.0
66 762.6454890223586 100.0 10.0
66 774.3822538470358 100.0 0.0
66 777.4394252876546 97.39521794439374 0.0
66 797.1557539203332 80.0 0.0
66 808.4900922975266 80.0 10.0
66 819.8244306747201 90.0 10.0
66 828.4439479850253 90.0 17.604782055606265
66 849.1877558299684 90.0 40.0
66 867.7129676822924 70.0 40.0
66 884.0195835419972 70.0 22.395217944393735
66 896.2132040482129 70.0 12.395217944393735
66 908.8112901673321 70.0 0.0
66 911.4587037751671 67.39521794439374 0.0
66 925.4009748900462 52.395217944393735 0.0
66 927.1059206519803 50.0 0.0
66 932.5190985911677 50.0 7.604782055606265
66 945.1430445770784 50.0 20.0
66 955.3275738387201 60.0 20.0
66 957.980421745272 60.0 22.604782055606265
66 962.7365358032994 60.0 27.604782055606265
66 974.9754403445095 60.0 40.0
66 984.8493325149539 70.0 40.0
66 994.7232246853982 70.0 30.0
66 997.2951583998547 67.39521794439374 30.0
66 1000.0 65.93449872837027 30.0
67 0.0 73.84716128850125 50.0
67 4.515084239384123 68.42315498834489 50.0
67 33.4809328023116 40.0 50.0
67 35.08788508588259 40.0 51.57684501165511
67 45.16955315274754 40.0 61.57684501165511
67 52.112911449490184 40.0 70.0
67 53.41273318012463 38.42315498834489 70.0
67 61.0370514993142 30.0 70.0
67 70.08866972281749 30.0 80.0
67 89.61920607413776 8.42315498834489 80.0
67 97.28701945854345 0.0 80.0
67 98.72246179603235 0.0 81.57684501165511
67 112.403368931361 0.0 96.57684501165511
67 115.13278462327844 0.0 100.0
67 123.10617671686077 10.0 100.0
67 128.35015311852567 10.0 93.42315498834489
67 148.65868870859413 10.0 70.0
67 150.02585777933427 11.57684501165511 70.0
67 159.507822436673 20.0 70.0
67 170.76484509677948 20.0 60.0
67 189.42543708970697 36.57684501165511 60.0
67 193.8433652501908 41.57684501165511 60.0
67 200.08079483085112 50.0 60.0
67 207.4858937389099 50.0 50.0
67 208.65356306630838 48.42315498834489 50.0
67 215.77363556147384 40.0 50.0
67 224.22661132295207 40.0 40.0
67 232.6795870844303 50.0 40.0
67 238.23897823148218 50.0 46.57684501165511
67 243.0998637750331 50.0 51.57684501165511
67 249.48187603913266 50.0 60.0
67 250.67661176664706 51.57684501165511 60.0
67 255.8110762650267 56.57684501165511 60.0
67 262.2247844711301 60.0 60.0
67 280.9610328383251 60.0 50.0
67 299.6972812055201 50.0 50.0
67 302.6516971830142 50.0 51.57684501165511
67 308.45779347405824 50.0 56.57684501165511
67 313.63118501092686 50.0 61.57684501165511
67 347.7747356054733 50.0 90.0
67 359.78731851843577 40.0 90.0
67 373.6940995757377 40.0 78.42315498834489
67 391.29307370760444 40.0 60.0
67 411.90465394169814 18.42315498834489 60.0
67 426.2310111075012 3.4231549883448906 60.0
67 429.03985228364854 0.0 60.0
67 430.3337192608142 0.0 61.57684501165511
67 438.96187197536483 0.0 70.0
67 449.2052460157206 10.0 70.0
67 455.9421543617036 10.0 63.42315498834489
67 459.50031362000254 10.0 60.0
67 466.33653986400714 3.4231549883448906 60.0
67 470.17528584844104 0.0 60.0
67 471.9435690483474 0.0 58.42315498834489
67 509.53947384158255 0.0 20.0
67 529.108874014285 20.0 20.0
67 540.4364696528064 20.0 31.57684501165511
67 558.4150874431625 20.0 50.0
67 574.5919453604447 3.4231549883448906 50.0
67 580.0378278788794 0.0 50.0
67 590.5009022641689 0.0 56.57684501165511
67 594.26364720929 0.0 60.0
67 627.2397609809332 30.0 60.0
67 638.2317989048142 30.0 70.0
67 649.2238368286953 40.0 70.0
67 672.9411866932769 40.0 48.42315498834489
67 697.9156308725669 40.0 30.0
67 720.3872157164351 23.42315498834489 30.0
67 725.2482643179019 20.0 30.0
67 739.448756606499 20.0 20.0
67 782.0502334722905 50.0 20.0
67 784.2894310151223 50.0 18.42315498834489
67 789.1183869926808 50.0 13.42315498834489
67 794.0059628196495 50.0 10.0
67 796.2573798860931 48.42315498834489 10.0
67 806.5576560750187 40.0 10.0
67 814.6001674814379 40.0 3.4231549883448906
67 818.6076791014812 40.0 0.0
67 826.3072378118432 46.57684501165511 0.0
67 843.4950277251928 61.57684501165511 0.0
67 850.8306931641682 70.0 0.0
67 859.5396216465788 70.0 10.0
67 873.9762774136298 86.57684501165511 10.0
67 893.7952565802752 100.0 10.0
67 908.5600262516782 100.0 20.0
67 910.8882015921372 98.42315498834489 20.0
67 915.2787895819602 93.42315498834489 20.0
67 927.692269760515 80.0 20.0
67 955.4357030800293 80.0 50.0
67 980.0134673274933 53.42315498834489 50.0
67 993.6212921479091 43.42315498834489 50.0
67 1000.0 37.519191486674636 50.0
68 0.0 30.0 33.4298706672772
68 5.331616576212127 30.0 28.259158469073725
68 16.971549673989557 30.0 20.0
68 19.424981101621142 28.259158469073725 20.0
68 29.134417480062893 20.0 20.0
68 40.89038077196301 20.0 30.0
68 52.646344063863125 10.0 30.0
68 66.4488342692216 10.0 18.259158469073725
68 73.281264031511 10.0 10.0
68 81.55381357499436 0.0 10.0
68 89.82636311847773 0.0 0.0
68 91.2664828996717 1.740841530926275 0.0
68 95.17812088705841 6.740841530926275 0.0
68 103.62917559149946 16.740841530926275 0.0
68 108.68187170115789 21.740841530926275 0.0
68 112.07124328758664 26.740841530926275 0.0
68 116.48670705877521 30.0 0.0
68 118.845175597241 30.0 1.740841530926275
68 123.29681589039046 30.0 6.740841530926275
68 128.54865279097885 30.0 11.740841530926275
68 135.84128043652072 30.0 20.0
68 137.37839939633704 31.740841530926275 20.0
68 161.33749669279177 60.0 20.0
68 178.29419221695252 60.0 40.0
68 179.77013820673892 58.259158469073725 40.0
68 188.59328116344614 50.0 40.0
68 199.27614066995056 50.0 30.0
68 206.477286973 56.740841530926275 30.0
68 221.8628496993606 71.74084153092628 30.0
68 228.71428677955237 80.0 30.0
68 234.3061944526671 80.0 36.740841530926275
68 237.38777705023676 80.0 40.0
68 256.2980732313572 100.0 40.0
68 275.2083694124776 100.0 60.0
68 276.8543608601881 98.25915846907372 60.0
68 291.6889515379921 83.25915846907372 60.0
68 306.0993191524585 70.0 60.0
68 316.9675561134072 70.0 70.0
68 318.8595439403639 71.74084153092628 70.0
68 325.2161699092212 80.0 70.0
68 332.9126271120458 80.0 60.0
68 340.6090843148704 90.0 60.0
68 348.305541517695 90.0 50.0
68 353.4936013530746 96.74084153092628 50.0
68 356.18345364129254 100.0 50.0
68 364.4366647500565 100.0 60.0
68 372.6898758588204 90.0 60.0
68 389.1962980763483 90.0 80.0
68 405.70272029387615 70.0 80.0
68 413.9559314026401 70.0 70.0
68 419.5192902231861 76.74084153092628 70.0
68 422.98720624969246 80.0 70.0
68 444.268258149521 80.0 90.0
68 451.4408680729289 86.74084153092628 90.0
68 454.62139810209374 90.0 90.0
68 466.0789873574545 90.0 78.25915846907372
68 473.0246448473599 90.0 70.0
68 491.3079166094353 68.25915846907372 70.0
68 499.38183540905084 58.259158469073725 70.0
68 509.5848839747805 50.0 70.0
68 521.9385016029382 50.0 80.0
68 534.292119231096 40.0 80.0
68 536.442688293524 40.0 81.74084153092628
68 542.1178226913662 40.0 86.74084153092628
68 547.2216879038151 40.0 91.74084153092628
68 552.6177655310439 40.0 96.74084153092628
68 555.7684891087092 40.0 100.0
68 576.785994903461 61.740841530926275 100.0
68 619.0427749503378 100.0 100.0
68 630.087654591649 100.0 90.0
68 641.1325342329601 90.0 90.0
68 654.1001523926388 90.0 78.25915846907372
68 667.4432064332659 90.0 63.259158469073725
68 671.5162153194597 90.0 60.0
68 684.0133335935252 80.0 60.0
68 686.1888838443647 80.0 58.259158469073725
68 689.6116374802959 80.0 53.259158469073725
68 694.1074489441025 80.0 50.0
68 707.9018425167624 90.0 50.0
68 721.6962360894222 90.0 40.0
68 730.9948181982754 83.25915846907372 40.0
68 740.7346227973194 70.0 40.0
68 745.6862552480115 70.0 46.740841530926275
68 773.1702900587106 70.0 70.0
68 781.1355620411741 63.259158469073725 70.0
68 815.2711432681208 40.0 70.0
68 854.5165084591936 40.0 96.74084153092628
68 858.5122065436144 40.0 100.0
68 883.0320212279057 20.0 100.0
68 895.2919285700509 20.0 90.0
68 919.8117432543422 0.0 90.0
68 932.0716505964874 0.0 80.0
68 944.3315579386326 10.0 80.0
68 946.4658135252839 10.0 78.25915846907372
68 952.3273210393172 10.0 70.0
68 959.4243001516343 20.0 70.0
68 964.2082613060766 20.0 76.74084153092628
68 968.4194747611236 20.0 80.0
68 994.2618110268004 0.0 80.0
68 1000.0 0.0 75.55907878126253
69 0.0 30.0 60.950087211415905
69 17.182154135435212 30.0 79.88173964724328
69 22.52611152896452 30.0 84.88173964724328
69 27.01084233628626 30.0 89.88173964724328
69 35.07470527206533 30.0 100.0
69 90.86200326847847 100.0 100.0
69 106.80123126745366 100.0 80.0
69 110.69178933090598 95.11826035275672 80.0
69 115.4713760544023 90.0 80.0
69 124.69924419080326 90.0 89.88173964724328
69 134.0887665772052 90.0 99.88173964724328
69 134.22622103556841 90.0 100.0
69 145.8492591171589 80.0 100.0
69 163.14636178118144 80.0 85.11826035275672
69 175.5121094874894 80.0 70.0
69 191.87080078896997 100.0 70.0
69 195.8637443841426 100.0 65.11826035275672
69 200.70504899638445 100.0 60.0
69 229.0817098844991 70.0 60.0
69 238.5405968472037 70.0 50.0
69 247.99948380990827 60.0 50.0
69 276.3761446980229 60.0 20.0
69 285.8350316607275 50.0 20.0
69 295.18205749254275 50.0 10.118260352756728
69 295.334258462452 50.0 10.0
69 308.0520486909045 59.88173964724327 10.0
69 308.17864390339355 60.0 10.0
69 318.8834329166025 60.0 20.0
69 329.5882219298114 50.0 20.0
69 340.1664157305313 50.0 10.118260352756728
69 340.2622392441631 50.0 10.0
69 348.2691747193362 40.11826035275673 10.0
69 373.78680656358483 20.0 10.0
69 386.47062285625543 20.0 0.0
69 405.3463480363539 5.118260352756728 0.0
69 410.4540972891209 0.0 0.0
69 430.41302434923455 0.0 20.0
69 440.39248787929137 10.0 20.0
69 445.2642021565812 10.0 24.881739647243272
69 449.9220031647369 10.0 30.0
69 459.0223628321519 0.0 30.0
69 468.12272249956686 0.0 40.0
69 477.22308216698184 10.0 40.0
69 481.6656408262411 10.0 35.11826035275673
69 489.6579502823183 10.0 25.118260352756728
69 494.0704090222898 10.0 20.118260352756728
69 507.51796030897276 10.0 10.0
69 514.0059772195727 5.118260352756727 10.0
69 522.929976675553 0.0 10.0
69 557.5950037682796 0.0 29.881739647243272
69 557.7725496488474 0.0 30.0
69 572.7856860406573 10.0 30.0
69 587.6212765518994 10.0 20.118260352756728
69 596.6990641431785 10.0 10.0
69 605.670752234606 0.0 10.0
69 614.6424403260335 0.0 20.0
69 623.5080289176094 9.881739647243272 20.0
69 623.6141671049545 10.0 20.0
69 632.4829883922403 10.0 10.118260352756728
69 632.6047703133527 10.0 10.0
69 647.929659859923 24.881739647243272 10.0
69 663.8756309038772 40.0 10.0
69 674.2983866047407 40.0 0.1182603527567272
69 674.4290208387265 40.0 0.0
69 685.3447120164628 30.118260352756728 0.0
69 685.5348812541188 30.0 0.0
69 701.6154385349864 30.0 10.0
69 717.6959958158541 40.0 10.0
69 733.7765530967217 40.0 0.0
69 749.6669411399334 30.118260352756728 0.0
69 749.7798296067631 30.0 0.0
69 768.7584564615017 30.0 19.881739647243272
69 774.0221293006098 30.0 24.881739647243272
69 778.8203269714104 30.0 30.0
69 797.4587920536887 49.88173964724327 30.0
69 797.5589935922144 50.0 30.0
69 806.0319548332209 50.0 20.0
69 814.5049160742274 40.0 20.0
69 822.9778773152339 40.0 10.0
69 831.3506370177147 49.88173964724327 10.0
69 831.4749595444255 50.0 10.0
69 841.9875720821492 50.0 0.0
69 863.0127971575957 70.0 0.0
69 873.5254096953195 70.0 10.0
69 884.0380222330432 80.0 10.0
69 894.4263122440561 80.0 19.881739647243272
69 894.5285114483231 80.0 20.0
69 903.0681944881935 89.88173964724328 20.0
69 908.7423538602152 94.88173964724328 20.0
69 915.438622677284 99.88173964724328 20.0
69 915.5281574910568 100.0 20.0
69 923.0991490943816 100.0 10.0
69 930.5806058839335 90.11826035275672 10.0
69 939.3186709032925 80.11826035275672 10.0
69 939.5120038522364 80.0 10.0
69 955.6667490577292 80.0 19.881739647243272
69 955.7914137513744 80.0 20.0
69 987.4160514442956 50.0 20.0
69 997.957597341936 50.0 10.0
69 1000.0 51.93747926337921 10.0
70 0.0 20.0 28.439623821839657
70 11.900602398769024 20.0 35.833169797168516
70 15.844472263595435 20.0 40.0
70 16.633060493829362 19.166830202831484 40.0
70 31.60679427474588 10.0 40.0
70 47.941485165269114 10.0 30.0
70 64.27617605579235 0.0 30.0
70 65.63713316539906 0.0 29.166830202831484
70 74.33614929396936 0.0 20.0
70 83.82581577201017 10.0 20.0
70 93.31548225005099 10.0 30.0
70 102.80514872809181 0.0 30.0
70 108.34063231658274 0.0 24.166830202831484
70 112.602798773014 0.0 20.0
70 123.68382935951058 10.833169797168518 20.0
70 148.9968524111191 40.0 20.0
70 157.67555451058524 40.0 30.0
70 171.41669090657433 55.833169797168516 30.0
70 177.18313851693347 60.833169797168516 30.0
70 187.4028895259039 70.0 30.0
70 198.5515099135855 70.0 20.0
70 216.20330987381976 85.83316979716852 20.0
70 233.07046573015214 100.0 20.0
70 244.9765559527632 100.0 10.0
70 269.7807158755695 79.16683020283148 10.0
70 276.84270396134525 70.0 10.0
70 284.54655352495365 70.0 0.0
70 285.1884150027863 69.16683020283148 0.0
70 304.3735673232977 49.16683020283148 0.0
70 319.4665642669697 34.16683020283148 0.0
70 323.240949433738 30.0 0.0
70 328.52473314604595 30.0 5.833169797168518
70 333.1495108227482 30.0 10.0
70 366.4466032280934 0.0 10.0
70 367.371340952282 0.0 10.833169797168518
70 371.9994092917973 0.0 15.833169797168518
70 377.24558684843305 0.0 20.0
70 409.7704052378572 25.833169797168516 20.0
70 435.1786065421743 50.833169797168516 20.0
70 453.51226694783736 60.0 20.0
70 465.1786065421743 60.0 25.833169797168516
70 476.1444965167698 60.0 40.0
70 476.7894148361888 59.166830202831484 40.0
70 485.6609908269493 50.0 40.0
70 495.33890106905255 50.0 30.0
70 496.14523532039584 50.833169797168516 30.0
70 507.5363505491532 60.0 30.0
70 520.9981342542915 60.0 40.833169797168516
70 530.561473019754 60.0 50.0
70 540.9940200985784 70.0 50.0
70 551.4265671774028 70.0 40.0
70 561.8591142562273 60.0 40.0
70 582.7242084138761 60.0 60.0
70 603.589302571525 80.0 60.0
70 609.6747844242991 80.0 54.166830202831484
70 614.7065991738173 80.0 50.0
70 627.7886065789644 69.16683020283148 50.0
70 633.7399761164106 64.16683020283148 50.0
70 637.4567385662867 60.0 50.0
70 646.3766183524858 60.0 40.0
70 647.1197957957093 60.833169797168516 40.0
70 657.4601020839455 70.0 40.0
70 669.6800615788425 70.0 50.833169797168516
70 695.248367920366 70.0 70.83316979716852
70 703.3822444312291 70.0 80.0
70 704.1215294504564 69.16683020283148 80.0
70 732.9120424042721 50.0 80.0
70 747.933051433487 50.0 90.0
70 749.1845565381009 50.833169797168516 90.0
70 758.5182997250904 60.0 90.0
70 768.7003833684703 60.0 100.0
70 778.8824670118502 70.0 100.0
70 819.6108015853697 70.0 60.0
70 830.64122568514 80.83316979716852 60.0
70 838.7247775312971 90.0 60.0
70 843.868619998052 90.0 54.166830202831484
70 852.6712863066887 90.0 44.166830202831484
70 864.2561134767166 90.0 30.0
70 872.4335441398671 80.0 30.0
70 873.114862964565 80.0 30.833169797168516
